DATASET:,Climaps
FILENAME:,station_1959.csv
Timestamp,Humidity,Temperature,Vapor Pressure,Wet-bulb Temperature
00:01:00,0.0,150.0,89.0,150.0
00:01:00,0.0,150.0,89.0,150.0
00:01:00,0.0,149.0,89.0,149.0
00:01:00,0.0,149.0,89.0,149.0
00:01:00,0.0,148.0,89.0,148.0
00:01:00,0.0,147.0,89.0,147.0
00:01:00,0.0,146.0,89.0,146.0
00:01:00,0.0,146.0,90.0,146.0
00:01:00,0.0,145.0,90.0,145.0
00:01:00,0.0,144.0,91.0,144.0
00:01:00,0.0,143.0,91.0,143.0
00:01:00,0.0,142.0,90.0,142.0
00:01:00,0.0,141.0,91.0,141.0
00:01:00,0.0,140.0,91.0,140.0
00:01:00,0.0,140.0,91.0,140.0
00:01:00,0.0,139.0,91.0,139.0
00:01:00,0.0,139.0,92.0,139.0
00:01:00,0.0,139.0,92.0,139.0
00:01:00,0.0,139.0,92.0,139.0
00:01:00,0.0,139.0,92.0,139.0
00:01:00,0.0,138.0,92.0,138.0
00:01:00,0.0,138.0,92.0,138.0
00:01:00,0.0,138.0,93.0,138.0
00:01:00,0.0,138.0,93.0,138.0
00:01:00,0.0,137.0,93.0,137.0
00:01:00,0.0,137.0,93.0,137.0
00:01:00,0.0,138.0,93.0,138.0
00:01:00,0.0,138.0,93.0,138.0
00:01:00,0.0,138.0,93.0,138.0
00:01:00,0.0,138.0,94.0,138.0
00:01:00,0.0,137.0,94.0,137.0
00:01:00,0.0,136.0,96.0,136.0
00:01:00,0.0,135.0,97.0,135.0
00:01:00,0.0,134.0,97.0,134.0
00:01:00,0.0,134.0,98.0,134.0
00:01:00,0.0,133.0,99.0,133.0
00:01:00,0.0,132.0,99.0,132.0
00:01:00,0.0,132.0,99.0,132.0
00:01:00,0.0,130.0,98.0,130.0
00:01:00,0.0,130.0,98.0,130.0
00:01:00,0.0,129.0,97.0,129.0
00:01:00,0.0,129.0,97.0,129.0
00:01:00,0.0,128.0,97.0,128.0
00:01:00,0.0,128.0,98.0,128.0
00:01:00,0.0,128.0,98.0,128.0
00:01:00,0.0,129.0,99.0,129.0
00:01:00,0.0,129.0,99.0,129.0
00:01:00,0.0,128.0,98.0,128.0
00:01:00,0.0,128.0,98.0,128.0
00:01:00,0.0,128.0,99.0,128.0
00:01:00,0.0,127.0,99.0,127.0
00:01:00,0.0,127.0,98.0,127.0
00:01:00,0.0,127.0,97.0,127.0
00:01:00,0.0,127.0,97.0,127.0
00:01:00,0.0,126.0,96.0,126.0
00:01:00,0.0,124.0,94.0,124.0
00:01:00,0.0,124.0,92.0,124.0
00:01:00,0.0,125.0,90.0,125.0
00:01:00,0.0,126.0,89.0,126.0
00:01:00,0.0,128.0,88.0,128.0
00:01:00,0.0,129.0,88.0,129.0
00:01:00,0.0,130.0,88.0,130.0
00:01:00,0.0,130.0,88.0,130.0
00:01:00,0.0,132.0,88.0,132.0
00:01:00,0.0,132.0,88.0,132.0
00:01:00,0.0,132.0,88.0,132.0
00:01:00,0.0,133.0,89.0,133.0
00:01:00,0.0,133.0,89.0,133.0
00:01:00,0.0,134.0,89.0,134.0
00:01:00,0.0,135.0,89.0,135.0
00:01:00,0.0,135.0,89.0,135.0
00:01:00,0.0,136.0,89.0,136.0
00:01:00,0.0,137.0,88.0,137.0
00:01:00,0.0,137.0,89.0,137.0
00:01:00,0.0,138.0,87.0,138.0
00:01:00,0.0,139.0,86.0,139.0
00:01:00,0.0,140.0,85.0,140.0
00:01:00,0.0,141.0,85.0,141.0
00:01:00,0.0,141.0,86.0,141.0
00:01:00,0.0,142.0,84.0,142.0
00:01:00,0.0,142.0,84.0,142.0
00:01:00,0.0,143.0,76.0,143.0
00:01:00,0.0,144.0,75.0,144.0
00:01:00,0.0,145.0,77.0,145.0
00:01:00,0.0,146.0,77.0,146.0
00:01:00,0.0,146.0,79.0,146.0
00:01:00,0.0,146.0,72.0,146.0
00:01:00,0.0,146.0,73.0,146.0
00:01:00,0.0,146.0,75.0,146.0
00:01:00,0.0,147.0,74.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,74.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,73.0,147.0
00:01:00,0.0,147.0,74.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,77.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,73.0,147.0
00:01:00,0.0,146.0,74.0,146.0
00:01:00,0.0,146.0,74.0,146.0
00:01:00,0.0,146.0,75.0,146.0
00:01:00,0.0,147.0,75.0,147.0
00:01:00,0.0,146.0,74.0,146.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,146.0,74.0,146.0
00:01:00,0.0,146.0,75.0,146.0
00:01:00,0.0,146.0,74.0,146.0
00:01:00,0.0,146.0,74.0,146.0
00:01:00,0.0,146.0,74.0,146.0
00:01:00,0.0,146.0,74.0,146.0
00:01:00,0.0,146.0,74.0,146.0
00:01:00,0.0,146.0,75.0,146.0
00:01:00,0.0,146.0,75.0,146.0
00:01:00,0.0,146.0,75.0,146.0
00:01:00,0.0,146.0,76.0,146.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,77.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,77.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,147.0,77.0,147.0
00:01:00,0.0,147.0,77.0,147.0
00:01:00,0.0,148.0,78.0,148.0
00:01:00,0.0,148.0,79.0,148.0
00:01:00,0.0,148.0,79.0,148.0
00:01:00,0.0,148.0,80.0,148.0
00:01:00,0.0,149.0,81.0,149.0
00:01:00,0.0,149.0,80.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,79.0,149.0
00:01:00,0.0,149.0,80.0,149.0
00:01:00,0.0,149.0,79.0,149.0
00:01:00,0.0,149.0,79.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,79.0,149.0
00:01:00,0.0,149.0,79.0,149.0
00:01:00,0.0,149.0,79.0,149.0
00:01:00,0.0,148.0,79.0,148.0
00:01:00,0.0,149.0,80.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,77.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,77.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,150.0,80.0,150.0
00:01:00,0.0,150.0,80.0,150.0
00:01:00,0.0,150.0,78.0,150.0
00:01:00,0.0,149.0,76.0,149.0
00:01:00,0.0,148.0,78.0,148.0
00:01:00,0.0,148.0,77.0,148.0
00:01:00,0.0,148.0,78.0,148.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,79.0,149.0
00:01:00,0.0,148.0,78.0,148.0
00:01:00,0.0,149.0,79.0,149.0
00:01:00,0.0,149.0,80.0,149.0
00:01:00,0.0,150.0,80.0,150.0
00:01:00,0.0,150.0,81.0,150.0
00:01:00,0.0,151.0,80.0,151.0
00:01:00,0.0,150.0,79.0,150.0
00:01:00,0.0,150.0,79.0,150.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,78.0,149.0
00:01:00,0.0,149.0,77.0,149.0
00:01:00,0.0,148.0,77.0,148.0
00:01:00,0.0,147.0,77.0,147.0
00:01:00,0.0,147.0,76.0,147.0
00:01:00,0.0,146.0,76.0,146.0
00:01:00,0.0,146.0,76.0,146.0
00:01:00,0.0,146.0,77.0,146.0
00:01:00,0.0,147.0,77.0,147.0
00:01:00,0.0,147.0,78.0,147.0
00:01:00,0.0,148.0,79.0,148.0
00:01:00,0.0,148.0,78.0,148.0
00:01:00,0.0,148.0,79.0,148.0
00:01:00,0.0,149.0,80.0,149.0
00:01:00,0.0,149.0,80.0,149.0
00:01:00,0.0,149.0,79.0,149.0
00:01:00,0.0,149.0,80.0,149.0
00:01:00,0.0,149.0,81.0,149.0
00:01:00,0.0,148.0,81.0,148.0
00:01:00,0.0,147.0,80.0,147.0
00:01:00,0.0,146.0,80.0,146.0
00:01:00,0.0,145.0,80.0,145.0
00:01:00,0.0,144.0,80.0,144.0
00:01:00,0.0,144.0,80.0,144.0
00:01:00,0.0,144.0,80.0,144.0
00:01:00,0.0,143.0,80.0,143.0
00:01:00,0.0,143.0,81.0,143.0
00:01:00,0.0,143.0,81.0,143.0
00:01:00,0.0,142.0,81.0,142.0
00:01:00,0.0,142.0,82.0,142.0
00:01:00,0.0,142.0,82.0,142.0
00:01:00,0.0,141.0,82.0,141.0
00:01:00,0.0,141.0,81.0,141.0
00:01:00,0.0,141.0,80.0,141.0
00:01:00,0.0,141.0,80.0,141.0
00:01:00,0.0,141.0,81.0,141.0
00:01:00,0.0,141.0,81.0,141.0
00:01:00,0.0,142.0,81.0,142.0
00:01:00,0.0,143.0,81.0,143.0
00:01:00,0.0,143.0,81.0,143.0
00:01:00,0.0,144.0,82.0,144.0
00:01:00,0.0,144.0,83.0,144.0
00:01:00,0.0,145.0,83.0,145.0
00:01:00,0.0,145.0,82.0,145.0
00:01:00,0.0,145.0,83.0,145.0
00:01:00,0.0,146.0,83.0,146.0
00:01:00,0.0,146.0,83.0,146.0
00:01:00,0.0,146.0,83.0,146.0
00:01:00,0.0,146.0,84.0,146.0
00:01:00,0.0,147.0,84.0,147.0
00:01:00,0.0,147.0,84.0,147.0
00:01:00,0.0,146.0,84.0,146.0
00:01:00,0.0,146.0,84.0,146.0
00:01:00,0.0,146.0,83.0,146.0
00:01:00,0.0,145.0,82.0,145.0
00:01:00,0.0,144.0,82.0,144.0
00:01:00,0.0,143.0,82.0,143.0
00:01:00,0.0,143.0,82.0,143.0
00:01:00,0.0,143.0,82.0,143.0
00:01:00,0.0,143.0,82.0,143.0
00:01:00,0.0,143.0,83.0,143.0
00:01:00,0.0,143.0,82.0,143.0
00:01:00,0.0,143.0,83.0,143.0
00:01:00,0.0,144.0,80.0,144.0
00:01:00,0.0,145.0,81.0,145.0
00:01:00,0.0,145.0,81.0,145.0
00:01:00,0.0,146.0,81.0,146.0
00:01:00,0.0,147.0,81.0,147.0
00:01:00,0.0,146.0,78.0,146.0
00:01:00,0.0,145.0,79.0,145.0
00:01:00,0.0,144.0,77.0,144.0
00:01:00,0.0,143.0,76.0,143.0
00:01:00,0.0,142.0,76.0,142.0
00:01:00,0.0,141.0,77.0,141.0
00:01:00,0.0,141.0,76.0,141.0
00:01:00,0.0,140.0,77.0,140.0
00:01:00,0.0,140.0,77.0,140.0
00:01:00,0.0,140.0,76.0,140.0
00:01:00,0.0,141.0,76.0,141.0
00:01:00,0.0,141.0,75.0,141.0
00:01:00,0.0,141.0,75.0,141.0
00:01:00,0.0,140.0,74.0,140.0
00:01:00,0.0,140.0,75.0,140.0
00:01:00,0.0,140.0,76.0,140.0
00:01:00,0.0,140.0,78.0,140.0
00:01:00,0.0,139.0,78.0,139.0
00:01:00,0.0,138.0,78.0,138.0
00:01:00,0.0,138.0,78.0,138.0
00:01:00,0.0,139.0,79.0,139.0
00:01:00,0.0,139.0,79.0,139.0
00:01:00,0.0,138.0,78.0,138.0
00:01:00,0.0,138.0,79.0,138.0
00:01:00,0.0,139.0,81.0,139.0
00:01:00,0.0,140.0,82.0,140.0
00:01:00,0.0,141.0,82.0,141.0
00:01:00,0.0,142.0,82.0,142.0
00:01:00,0.0,142.0,81.0,142.0
00:01:00,0.0,142.0,82.0,142.0
00:01:00,0.0,141.0,82.0,141.0
00:01:00,0.0,140.0,81.0,140.0
00:01:00,0.0,140.0,82.0,140.0
00:01:00,0.0,140.0,82.0,140.0
00:01:00,0.0,140.0,81.0,140.0
00:01:00,0.0,140.0,81.0,140.0
00:01:00,0.0,141.0,82.0,141.0
00:01:00,0.0,141.0,82.0,141.0
00:01:00,0.0,141.0,82.0,141.0
00:01:00,0.0,141.0,80.0,141.0
00:01:00,0.0,140.0,80.0,140.0
00:01:00,0.0,140.0,79.0,140.0
00:01:00,0.0,140.0,79.0,140.0
00:01:00,0.0,140.0,79.0,140.0
00:01:00,0.0,139.0,79.0,139.0
00:01:00,0.0,139.0,79.0,139.0
00:01:00,0.0,140.0,80.0,140.0
00:01:00,0.0,140.0,80.0,140.0
00:01:00,0.0,140.0,81.0,140.0
00:01:00,0.0,139.0,78.0,139.0
00:01:00,0.0,138.0,76.0,138.0
00:01:00,0.0,138.0,77.0,138.0
00:01:00,0.0,138.0,77.0,138.0
00:01:00,0.0,137.0,75.0,137.0
00:01:00,0.0,137.0,76.0,137.0
00:01:00,0.0,137.0,75.0,137.0
00:01:00,0.0,137.0,74.0,137.0
00:01:00,0.0,137.0,76.0,137.0
00:01:00,0.0,136.0,77.0,136.0
00:01:00,0.0,132.0,78.0,132.0
00:01:00,0.0,129.0,80.0,129.0
00:01:00,0.0,126.0,80.0,126.0
00:01:00,0.0,122.0,76.0,122.0
00:01:00,0.0,119.0,76.0,119.0
00:01:00,0.0,117.0,77.0,117.0
00:01:00,0.0,113.0,77.0,113.0
00:01:00,0.0,110.0,77.0,110.0
00:01:00,0.0,108.0,78.0,108.0
00:01:00,0.0,108.0,78.0,108.0
00:01:00,0.0,108.0,79.0,108.0
00:01:00,0.0,108.0,80.0,108.0
00:01:00,0.0,109.0,81.0,109.0
00:01:00,0.0,110.0,81.0,110.0
00:01:00,0.0,112.0,81.0,112.0
00:01:00,0.0,113.0,81.0,113.0
00:01:00,0.0,114.0,82.0,114.0
00:01:00,0.0,114.0,83.0,114.0
00:01:00,0.0,117.0,87.0,117.0
00:01:00,0.0,116.0,87.0,116.0
00:01:00,0.0,113.0,88.0,113.0
00:01:00,0.0,113.0,88.0,113.0
00:01:00,0.0,111.0,89.0,111.0
00:01:00,0.0,110.0,89.0,110.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,108.0,89.0,108.0
00:01:00,0.0,108.0,89.0,108.0
00:01:00,0.0,108.0,90.0,108.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,108.0,91.0,108.0
00:01:00,0.0,108.0,92.0,108.0
00:01:00,0.0,108.0,91.0,108.0
00:01:00,0.0,107.0,91.0,107.0
00:01:00,0.0,106.0,91.0,106.0
00:01:00,0.0,106.0,91.0,106.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,91.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,90.0,105.0
00:01:00,0.0,105.0,89.0,105.0
00:01:00,0.0,105.0,89.0,105.0
00:01:00,0.0,105.0,89.0,105.0
00:01:00,0.0,105.0,89.0,105.0
00:01:00,0.0,106.0,89.0,106.0
00:01:00,0.0,106.0,88.0,106.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,88.0,105.0
00:01:00,0.0,105.0,89.0,105.0
00:01:00,0.0,105.0,89.0,105.0
00:01:00,0.0,105.0,89.0,105.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,106.0,90.0,106.0
00:01:00,0.0,107.0,90.0,107.0
00:01:00,0.0,108.0,91.0,108.0
00:01:00,0.0,108.0,91.0,108.0
00:01:00,0.0,108.0,91.0,108.0
00:01:00,0.0,109.0,90.0,109.0
00:01:00,0.0,109.0,90.0,109.0
00:01:00,0.0,109.0,90.0,109.0
00:01:00,0.0,109.0,89.0,109.0
00:01:00,0.0,109.0,87.0,109.0
00:01:00,0.0,110.0,86.0,110.0
00:01:00,0.0,111.0,86.0,111.0
00:01:00,0.0,111.0,86.0,111.0
00:01:00,0.0,113.0,86.0,113.0
00:01:00,0.0,114.0,86.0,114.0
00:01:00,0.0,114.0,86.0,114.0
00:01:00,0.0,115.0,83.0,115.0
00:01:00,0.0,115.0,82.0,115.0
00:01:00,0.0,115.0,82.0,115.0
00:01:00,0.0,115.0,81.0,115.0
00:01:00,0.0,116.0,78.0,116.0
00:01:00,0.0,116.0,77.0,116.0
00:01:00,0.0,116.0,76.0,116.0
00:01:00,0.0,116.0,75.0,116.0
00:01:00,0.0,117.0,75.0,117.0
00:01:00,0.0,117.0,75.0,117.0
00:01:00,0.0,118.0,74.0,118.0
00:01:00,0.0,118.0,72.0,118.0
00:01:00,0.0,120.0,73.0,120.0
00:01:00,0.0,121.0,74.0,121.0
00:01:00,0.0,122.0,74.0,122.0
00:01:00,0.0,122.0,74.0,122.0
00:01:00,0.0,122.0,73.0,122.0
00:01:00,0.0,122.0,70.0,122.0
00:01:00,0.0,123.0,70.0,123.0
00:01:00,0.0,124.0,71.0,124.0
00:01:00,0.0,124.0,69.0,124.0
00:01:00,0.0,125.0,68.0,125.0
00:01:00,0.0,126.0,68.0,126.0
00:01:00,0.0,126.0,64.0,126.0
00:01:00,0.0,126.0,64.0,126.0
00:01:00,0.0,126.0,65.0,126.0
00:01:00,0.0,125.0,60.0,125.0
00:01:00,0.0,124.0,54.0,124.0
00:01:00,0.0,124.0,56.0,124.0
00:01:00,0.0,124.0,57.0,124.0
00:01:00,0.0,124.0,59.0,124.0
00:01:00,0.0,124.0,63.0,124.0
00:01:00,0.0,124.0,65.0,124.0
00:01:00,0.0,124.0,66.0,124.0
00:01:00,0.0,124.0,65.0,124.0
00:01:00,0.0,124.0,65.0,124.0
00:01:00,0.0,124.0,66.0,124.0
00:01:00,0.0,124.0,63.0,124.0
00:01:00,0.0,124.0,62.0,124.0
00:01:00,0.0,123.0,62.0,123.0
00:01:00,0.0,123.0,62.0,123.0
00:01:00,0.0,122.0,62.0,122.0
00:01:00,0.0,122.0,63.0,122.0
00:01:00,0.0,122.0,62.0,122.0
00:01:00,0.0,122.0,63.0,122.0
00:01:00,0.0,122.0,63.0,122.0
00:01:00,0.0,122.0,64.0,122.0
00:01:00,0.0,122.0,64.0,122.0
00:01:00,0.0,122.0,62.0,122.0
00:01:00,0.0,122.0,61.0,122.0
00:01:00,0.0,122.0,61.0,122.0
00:01:00,0.0,122.0,62.0,122.0
00:01:00,0.0,122.0,61.0,122.0
00:01:00,0.0,122.0,61.0,122.0
00:01:00,0.0,122.0,60.0,122.0
00:01:00,0.0,123.0,60.0,123.0
00:01:00,0.0,123.0,61.0,123.0
00:01:00,0.0,123.0,62.0,123.0
00:01:00,0.0,123.0,64.0,123.0
00:01:00,0.0,123.0,66.0,123.0
00:01:00,0.0,123.0,66.0,123.0
00:01:00,0.0,123.0,66.0,123.0
00:01:00,0.0,123.0,67.0,123.0
00:01:00,0.0,124.0,68.0,124.0
00:01:00,0.0,125.0,68.0,125.0
00:01:00,0.0,125.0,66.0,125.0
00:01:00,0.0,125.0,63.0,125.0
00:01:00,0.0,124.0,54.0,124.0
00:01:00,0.0,124.0,51.0,124.0
00:01:00,0.0,125.0,54.0,125.0
00:01:00,0.0,125.0,56.0,125.0
00:01:00,0.0,125.0,57.0,125.0
00:01:00,0.0,125.0,58.0,125.0
00:01:00,0.0,125.0,59.0,125.0
00:01:00,0.0,125.0,59.0,125.0
00:01:00,0.0,125.0,59.0,125.0
00:01:00,0.0,124.0,59.0,124.0
00:01:00,0.0,124.0,59.0,124.0
00:01:00,0.0,124.0,60.0,124.0
00:01:00,0.0,123.0,61.0,123.0
00:01:00,0.0,123.0,62.0,123.0
00:01:00,0.0,123.0,64.0,123.0
00:01:00,0.0,124.0,65.0,124.0
00:01:00,0.0,124.0,64.0,124.0
00:01:00,0.0,124.0,62.0,124.0
00:01:00,0.0,123.0,62.0,123.0
00:01:00,0.0,123.0,61.0,123.0
00:01:00,0.0,124.0,60.0,124.0
00:01:00,0.0,124.0,59.0,124.0
00:01:00,0.0,124.0,58.0,124.0
00:01:00,0.0,123.0,58.0,123.0
00:01:00,0.0,123.0,58.0,123.0
00:01:00,0.0,122.0,59.0,122.0
00:01:00,0.0,122.0,60.0,122.0
00:01:00,0.0,122.0,60.0,122.0
00:01:00,0.0,122.0,60.0,122.0
00:01:00,0.0,123.0,60.0,123.0
00:01:00,0.0,124.0,59.0,124.0
00:01:00,0.0,124.0,59.0,124.0
00:01:00,0.0,124.0,59.0,124.0
00:01:00,0.0,124.0,59.0,124.0
00:01:00,0.0,124.0,59.0,124.0
00:01:00,0.0,123.0,62.0,123.0
00:01:00,0.0,122.0,61.0,122.0
00:01:00,0.0,122.0,60.0,122.0
00:01:00,0.0,122.0,60.0,122.0
00:01:00,0.0,121.0,60.0,121.0
00:01:00,0.0,121.0,61.0,121.0
00:01:00,0.0,121.0,62.0,121.0
00:01:00,0.0,121.0,61.0,121.0
00:01:00,0.0,121.0,60.0,121.0
00:01:00,0.0,121.0,61.0,121.0
00:01:00,0.0,122.0,59.0,122.0
00:01:00,0.0,122.0,55.0,122.0
00:01:00,0.0,122.0,54.0,122.0
00:01:00,0.0,122.0,51.0,122.0
00:01:00,0.0,122.0,49.0,122.0
00:01:00,0.0,122.0,49.0,122.0
00:01:00,0.0,122.0,47.0,122.0
00:01:00,0.0,122.0,49.0,122.0
00:01:00,0.0,122.0,51.0,122.0
00:01:00,0.0,122.0,53.0,122.0
00:01:00,0.0,122.0,53.0,122.0
00:01:00,0.0,122.0,54.0,122.0
00:01:00,0.0,122.0,54.0,122.0
00:01:00,0.0,122.0,52.0,122.0
00:01:00,0.0,122.0,52.0,122.0
00:01:00,0.0,122.0,53.0,122.0
00:01:00,0.0,122.0,52.0,122.0
00:01:00,0.0,122.0,52.0,122.0
00:01:00,0.0,122.0,50.0,122.0
00:01:00,0.0,122.0,49.0,122.0
00:01:00,0.0,122.0,47.0,122.0
00:01:00,0.0,122.0,47.0,122.0
00:01:00,0.0,122.0,48.0,122.0
00:01:00,0.0,122.0,48.0,122.0
00:01:00,0.0,122.0,49.0,122.0
00:01:00,0.0,122.0,50.0,122.0
00:01:00,0.0,122.0,47.0,122.0
00:01:00,0.0,122.0,47.0,122.0
00:01:00,0.0,122.0,45.0,122.0
00:01:00,0.0,122.0,45.0,122.0
00:01:00,0.0,121.0,45.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,120.0,49.0,120.0
00:01:00,0.0,120.0,50.0,120.0
00:01:00,0.0,120.0,50.0,120.0
00:01:00,0.0,120.0,49.0,120.0
00:01:00,0.0,120.0,50.0,120.0
00:01:00,0.0,121.0,51.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,121.0,45.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,120.0,48.0,120.0
00:01:00,0.0,120.0,50.0,120.0
00:01:00,0.0,120.0,52.0,120.0
00:01:00,0.0,121.0,50.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,45.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,51.0,121.0
00:01:00,0.0,122.0,51.0,122.0
00:01:00,0.0,121.0,52.0,121.0
00:01:00,0.0,121.0,53.0,121.0
00:01:00,0.0,121.0,51.0,121.0
00:01:00,0.0,121.0,51.0,121.0
00:01:00,0.0,121.0,50.0,121.0
00:01:00,0.0,121.0,49.0,121.0
00:01:00,0.0,122.0,51.0,122.0
00:01:00,0.0,122.0,52.0,122.0
00:01:00,0.0,122.0,53.0,122.0
00:01:00,0.0,121.0,52.0,121.0
00:01:00,0.0,121.0,50.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,46.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,121.0,47.0,121.0
00:01:00,0.0,121.0,48.0,121.0
00:01:00,0.0,121.0,49.0,121.0
00:01:00,0.0,121.0,50.0,121.0
00:01:00,0.0,122.0,51.0,122.0
00:01:00,0.0,122.0,50.0,122.0
00:01:00,0.0,122.0,50.0,122.0
00:01:00,0.0,121.0,52.0,121.0
00:01:00,0.0,121.0,53.0,121.0
00:01:00,0.0,122.0,55.0,122.0
00:01:00,0.0,122.0,57.0,122.0
00:01:00,0.0,122.0,57.0,122.0
00:01:00,0.0,122.0,57.0,122.0
00:01:00,0.0,122.0,56.0,122.0
00:01:00,0.0,122.0,55.0,122.0
00:01:00,0.0,122.0,56.0,122.0
00:01:00,0.0,122.0,56.0,122.0
00:01:00,0.0,122.0,57.0,122.0
00:01:00,0.0,122.0,56.0,122.0
00:01:00,0.0,121.0,54.0,121.0
00:01:00,0.0,121.0,54.0,121.0
00:01:00,0.0,121.0,54.0,121.0
00:01:00,0.0,121.0,55.0,121.0
00:01:00,0.0,121.0,56.0,121.0
00:01:00,0.0,121.0,56.0,121.0
00:01:00,0.0,121.0,56.0,121.0
00:01:00,0.0,121.0,58.0,121.0
00:01:00,0.0,121.0,59.0,121.0
00:01:00,0.0,121.0,58.0,121.0
00:01:00,0.0,121.0,58.0,121.0
00:01:00,0.0,121.0,56.0,121.0
00:01:00,0.0,121.0,55.0,121.0
00:01:00,0.0,121.0,56.0,121.0
00:01:00,0.0,121.0,56.0,121.0
00:01:00,0.0,121.0,58.0,121.0
00:01:00,0.0,121.0,58.0,121.0
00:01:00,0.0,121.0,57.0,121.0
00:01:00,0.0,121.0,57.0,121.0
00:01:00,0.0,121.0,56.0,121.0
00:01:00,0.0,121.0,55.0,121.0
00:01:00,0.0,121.0,51.0,121.0
00:01:00,0.0,121.0,51.0,121.0
00:01:00,0.0,121.0,53.0,121.0
00:01:00,0.0,121.0,53.0,121.0
00:01:00,0.0,121.0,52.0,121.0
00:01:00,0.0,120.0,52.0,120.0
00:01:00,0.0,120.0,52.0,120.0
00:01:00,0.0,120.0,55.0,120.0
00:01:00,0.0,120.0,56.0,120.0
00:01:00,0.0,120.0,55.0,120.0
00:01:00,0.0,120.0,55.0,120.0
00:01:00,0.0,120.0,56.0,120.0
00:01:00,0.0,120.0,56.0,120.0
00:01:00,0.0,120.0,56.0,120.0
00:01:00,0.0,120.0,57.0,120.0
00:01:00,0.0,120.0,56.0,120.0
00:01:00,0.0,120.0,56.0,120.0
00:01:00,0.0,120.0,57.0,120.0
00:01:00,0.0,120.0,54.0,120.0
00:01:00,0.0,120.0,53.0,120.0
00:01:00,0.0,120.0,52.0,120.0
00:01:00,0.0,120.0,52.0,120.0
00:01:00,0.0,120.0,54.0,120.0
00:01:00,0.0,120.0,54.0,120.0
00:01:00,0.0,120.0,55.0,120.0
00:01:00,0.0,120.0,55.0,120.0
00:01:00,0.0,119.0,54.0,119.0
00:01:00,0.0,119.0,54.0,119.0
00:01:00,0.0,119.0,55.0,119.0
00:01:00,0.0,119.0,56.0,119.0
00:01:00,0.0,119.0,55.0,119.0
00:01:00,0.0,119.0,56.0,119.0
00:01:00,0.0,120.0,55.0,120.0
00:01:00,0.0,120.0,56.0,120.0
00:01:00,0.0,120.0,55.0,120.0
